0.98 1.5677790243650058 1.6229951111852077 -9.444678611530984
0.9822222222222223 1.7114586435609977 1.7654890695838703 -9.513342354139034
0.9666666666666666 1.6460130904316905 1.6846692778809689 -9.24759305711041
0.9666666666666666 1.7649134727989857 1.8184528016239967 -9.254654469669413
0.9866666666666666 1.810980565104101 1.867427357982177 -9.381635297968412
0.9777777777777779 1.687791098485568 1.7461866836592557 -9.758570927801602
0.971111111111111 1.633562942615872 1.6770865006691245 -9.343410278114936
0.9622222222222223 1.7474608427187022 1.800623796687701 -9.460756337305734
0.9777777777777779 1.7755924689340592 1.833518981280593 -9.239128648302007
0.9622222222222223 1.7317016538930385 1.7745225727883018 -9.23812001913286
0.9444444444444444 1.5958273823936562 1.644235110698363 -9.197131708380203
0.9577777777777778 1.6132597184759865 1.670159089133524 -9.14191154422933
0.9644444444444444 1.575706847670662 1.6303626746814595 -9.266850486325412
0.9755555555555555 1.7853209030780786 1.8387903437845243 -9.431796989415165
0.9933333333333334 1.7212662715602027 1.7804386908800427 -9.5482337439798
0.971111111111111 1.757426492560965 1.8150625552673545 -9.41041640396932
0.9822222222222223 1.840078624731877 1.9026005453496926 -9.230738226462083
0.9666666666666666 1.7531323781444375 1.8142021314778902 -9.061779200813813
0.9688888888888889 1.7648859192344766 1.815741444858388 -9.404000034571915
0.9622222222222223 1.6096518737781942 1.6656770395840703 -9.466130905976039
0.9666666666666666 1.6375537890974003 1.6906720596869929 -9.152490346737137
0.98 1.7793321460852658 1.8389201507818531 -9.345012537774272
0.9777777777777779 1.6882533707734666 1.7407670097074717 -9.261643533287533
0.98 1.7550829424974257 1.808754437133112 -9.367515940262754
0.971111111111111 1.6708737513867744 1.726030200010428 -9.297064348538386
0.9688888888888889 1.631134809497297 1.6760824179567222 -9.446798771903985
0.9555555555555555 1.6678884596381476 1.7280988124891272 -9.221781103158971
0.9622222222222223 1.407721809406409 1.4592312772853888 -9.23918359628471
0.98 1.6465471255289383 1.695208654072767 -9.392909161190255
0.9822222222222223 1.7765085596473869 1.8263932542897865 -9.386728641881664
0.9555555555555555 1.6497351483434937 1.6962911923516413 -9.308271070268459
0.9822222222222223 1.7508818709284286 1.8010497243028571 -9.320105720954382
0.9644444444444444 1.737072628193923 1.7976940433076467 -9.350294885981716
0.9777777777777779 1.7425086135745218 1.796777880831041 -9.531049990858707
0.9644444444444444 1.5874650451964527 1.634175666183515 -9.235192194889256
0.94 1.7789655948503489 1.8175293839651512 -9.077152284166068
0.9822222222222223 1.470234824888328 1.5219770789034706 -9.46432580070575
0.9822222222222223 1.5985039909991752 1.647026155550933 -9.19860749108546
0.9666666666666666 1.7185447313562303 1.773652048127634 -9.299724713495541
0.9622222222222223 1.693581320053215 1.7570345084071994 -9.45432634203481
0.9644444444444444 1.7147702207918565 1.7669393386862642 -9.17033668001264
0.94 1.6817772309844488 1.734340594313744 -9.064492802915506
0.9688888888888889 1.5839406211769207 1.6357303731351176 -9.355330296393275
0.9844444444444445 1.6786777413955658 1.725045888098443 -9.491990231532057
0.9755555555555555 1.699307067111235 1.762132641700934 -9.277722900052046
0.9866666666666666 1.8424736359806193 1.8967511882203696 -9.57322144064534
0.971111111111111 1.6784703356258746 1.7277547803154785 -9.462072254530591
0.9888888888888889 1.783332477865284 1.8357947674535278 -9.408108676670158
0.9755555555555555 1.7011932341670892 1.75784078184414 -9.346588157573846
0.9777777777777779 1.6873927307332748 1.738846706945235 -9.57744027017092
0.971111111111111 1.7050858606342647 1.7595447647590565 -9.345761210975072
0.9644444444444444 1.6078543060880346 1.6603109416961002 -9.34276167813454
0.9777777777777779 1.6333970954722457 1.6921617766188617 -9.462243708077752
0.9755555555555555 1.5137452970579073 1.5650399264655737 -9.083507122505022
0.9777777777777779 1.769082234905074 1.8217562186737681 -9.410266197636032
0.9577777777777778 1.6111376628107879 1.6568015689180977 -9.066536019977983
0.9533333333333334 1.6489620092451194 1.7071817966486926 -9.56553309345918
0.98 1.732165878271318 1.7790562346193668 -9.411154572523929
0.9733333333333334 1.6183812819675296 1.6747492604075895 -9.097344003978446
0.9755555555555555 1.569676636582602 1.6243230625901073 -9.762542837550212
-0.98 -2.5560767291600732 -2.6427155951861656 3.12474633328799
-0.9888888888888889 -2.7850969591758865 -2.8820415999651496 3.3124593352053617
-0.9777777777777779 -2.64957055124011 -2.7355282489790884 3.0332419107078112
-0.9733333333333334 -2.7456840902168826 -2.837672103365036 3.3953532456296354
-0.951111111111111 -2.5345133875402914 -2.6178943026634656 2.8583477499730363
-0.9755555555555555 -2.540062903130431 -2.6307232741127624 3.2345099950450282
-0.9666666666666666 -2.3898529264916806 -2.4754216272446654 3.017086495079886
-0.9777777777777779 -2.798177000715759 -2.8960092186662867 3.294859669527983
-0.9777777777777779 -2.744004380151786 -2.83413683035496 2.9677738048284015
-0.9644444444444444 -2.564029662931981 -2.6495245791037707 3.2845874559376194
-0.971111111111111 -2.495780806284662 -2.5809046248454837 3.1356692155667805
-0.9777777777777779 -2.6491151912148063 -2.7386887414328327 3.2871381293865425
-0.94 -2.3905444182114817 -2.4797044706214804 2.5400227102476034
-0.9755555555555555 -2.7820526898913336 -2.881230951166507 3.0000123921261164
-0.9733333333333334 -2.63174418255514 -2.7166069536117705 3.186887818996829
-0.9866666666666666 -2.7120630468474323 -2.8047349118232563 3.310723435577299
-0.98 -2.6068564729806507 -2.6947864876491465 3.172916989532437
-0.9577777777777778 -2.605337772142753 -2.686434884408651 2.7388495340709826
-0.96 -2.591354248576414 -2.676493171881199 2.7638178946364476
-0.9733333333333334 -2.694269812563978 -2.7928485285056337 3.136990071143281
-0.9622222222222223 -2.723289135043718 -2.815914369403364 2.9446732312020805
-0.9755555555555555 -2.6282483637318985 -2.7181851485974486 3.0420666805307413
-0.991111111111111 -2.754178925091731 -2.8485957525739494 3.350367131064737
-0.971111111111111 -2.560104749045949 -2.643376053541499 3.0627373801173534
-0.98 -2.841407850907274 -2.940021825140609 2.8992499336614914
0.98 1.8761278353746977 1.9320751248157664 -9.277774482558305
0.9822222222222223 1.7283902273298697 1.7883447008444748 -9.188713440312478
0.931111111111111 1.7367021939646436 1.7893147277336792 -9.124992826083789
0.96 1.785094591075194 1.8359851042998119 -9.165496065515326
0.9755555555555555 1.634284293242545 1.6889299945449143 -9.548639205638041
0.9666666666666666 1.6542243505826093 1.7071197420238415 -9.450952460717168
0.9777777777777779 1.8142294592121884 1.870571414748086 -9.564180944364365
0.96 1.650522480230384 1.70410967355854 -9.471576750255096
0.9577777777777778 1.792975591763767 1.8494929277881158 -9.64864778500719
0.971111111111111 1.7633339218452404 1.817802599467465 -9.223822440421651
0.9688888888888889 1.8269121699233626 1.8834372088871096 -9.170165035458288
0.9644444444444444 1.6913317189569819 1.742529724758517 -9.107726828783495
0.9622222222222223 1.5516952345969468 1.602803725177481 -9.233644374769932
0.9666666666666666 1.63050895872379 1.6787669579818787 -9.329675910543692
0.9733333333333334 1.533896185976766 1.5820275123829286 -9.575788702227772
0.9733333333333334 1.7547067525893318 1.8125009275544302 -9.488845708581033
0.9555555555555555 1.8881846110379632 1.9541555155972046 -9.201114561412654
0.9577777777777778 1.6118596165563464 1.6681509926817006 -9.42785222698482
0.9666666666666666 1.7235279082606505 1.7889834116348466 -9.482897789979175
0.98 1.7967628800873197 1.8517094379297263 -9.39148942783128
0.9666666666666666 1.730161594544084 1.7762990888255605 -9.126119026626702
0.9866666666666666 1.780896133025518 1.8385487001496048 -9.54417903367897
0.9577777777777778 1.7295399773384128 1.781147308579706 -9.133346399396974
0.9844444444444445 1.7086136343180094 1.7639342332086838 -9.502547409870212
0.9888888888888889 1.856851228865473 1.9178823303330081 -9.638228860194895
0.9866666666666666 1.8858726448836753 1.942377941297576 -9.440383786590312
0.951111111111111 1.7623754858579677 1.8118466043636485 -9.174620458444387
0.98 1.5851489964287104 1.642049977294906 -9.346243908604624
0.9755555555555555 1.8347796040585145 1.8876665608231478 -9.580752958317886
0.971111111111111 1.7590746676622278 1.8097989768793483 -9.476241874427012
0.9666666666666666 1.871556906386381 1.9259318484342116 -9.194372437670486
0.9822222222222223 1.8146298556425302 1.8637726628771785 -9.247474462351143
0.9688888888888889 1.7929926287238427 1.8481999348453617 -9.596603963292056
0.9755555555555555 1.7121760377645536 1.7731641936609432 -9.226807274046669
0.9644444444444444 1.6134267948617262 1.6701263340090517 -9.549238869763425
0.9755555555555555 1.6540714349511187 1.7046618771797388 -9.308741271785523
0.9466666666666668 1.661401880340196 1.7172256571266789 -9.19917931126741
0.9666666666666666 1.6476620488087352 1.6960481291261673 -9.438367993243444
0.9644444444444444 1.6621447967006855 1.7083628080984652 -9.019807072991023
0.9822222222222223 1.730301251343187 1.7790674480851352 -9.274687898693477
0.9866666666666666 1.6823366186670485 1.734604096628496 -9.373160444409997
0.9688888888888889 1.7449594916620956 1.810396436816481 -9.584339931856045
0.98 1.6522745983225127 1.7049499959131569 -9.445089140655458
0.9622222222222223 1.6871411418497715 1.747198113482853 -9.305133968110637
0.9688888888888889 1.791787792439763 1.8422902789842248 -9.604145602278553
0.9622222222222223 1.6707954973086885 1.7154695237458086 -9.402700943273388
0.98 1.7938483568005505 1.8562972212685103 -9.381077476693278
0.991111111111111 1.9156817242987527 1.9697655886780763 -9.584145103078098
0.971111111111111 1.7004196327211742 1.7679780552577768 -9.547200987825732
0.9844444444444445 1.844369182102227 1.8989993789248083 -9.402499477575516
0.9622222222222223 1.5244504723561016 1.5732220775361019 -9.034449821011505
0.9755555555555555 1.7356985976350625 1.7880168389715032 -9.52859589606344
0.9422222222222223 1.492216464680638 1.5318091336162927 -9.252565365860859
0.9688888888888889 1.6940213752341444 1.7486971095078858 -9.383308854373443
0.9733333333333334 1.6809277460623395 1.7335871136246124 -9.270812771993631
0.9866666666666666 1.7060461679706451 1.7579887101358431 -9.361212855823613
0.98 1.7769006792927184 1.8317406456514953 -9.492933514014835
0.9733333333333334 1.705215205387252 1.7596093665014991 -9.150637567467594
0.9822222222222223 1.6646423188553534 1.712853806449235 -9.551416239610942
0.9555555555555555 1.613354387842299 1.6685592656900252 -9.112184167070795
0.9777777777777779 1.7148896485380432 1.7720161424736394 -9.210766533200418
0.971111111111111 1.412461850974779 1.4668762900652825 -9.318912250842015
0.9666666666666666 1.7125076200063951 1.7589209390832683 -9.58264886175159
0.9844444444444445 1.78427431584465 1.8382633082521296 -9.36119764621349
0.9533333333333334 1.5547522642640104 1.610466909166067 -9.149027056710185
0.9777777777777779 1.6603809602546233 1.7122886613786226 -8.854556442234324
0.9777777777777779 1.6813604806984328 1.7371087690676332 -9.416690876076025
0.9577777777777778 1.7057327226717378 1.7469510497506602 -9.137577122934873
0.9777777777777779 1.8790775944686935 1.9386580629299668 -9.36484128790241
0.9822222222222223 1.758040643695173 1.8090733014279405 -9.174930654598276
0.9533333333333334 1.4805569196083468 1.5428983742717306 -9.38557981254314
0.9688888888888889 1.628758703685281 1.679112150992498 -9.513224809024157
0.96 1.890173491781579 1.9418197230946839 -9.105605917849287
0.9644444444444444 1.58813027713137 1.6330952135343533 -9.140128391322225
0.9644444444444444 1.8341772606175706 1.8945860573131648 -9.828564795719997
-0.9444444444444444 -2.399717734612599 -2.4888249042923616 3.1229893200054692
-0.9688888888888889 -2.7082050086738847 -2.801299669669167 3.0411020751003264
-0.96 -2.7246207784263796 -2.8068229987451527 3.0022905563732687
-0.9688888888888889 -2.5073671948634946 -2.598304153054768 3.231074652856434
-0.9577777777777778 -2.7461488546813344 -2.835454998704906 2.945201759903237
-0.991111111111111 -2.5703494868482304 -2.6612728810955426 3.024424398895188
-0.9733333333333334 -2.7498000946806815 -2.83984855289108 3.409949670621971
-0.9777777777777779 -2.697025203527151 -2.788449893237458 3.1915688547925454
-0.9555555555555555 -2.5861159357945636 -2.6741776507019615 3.0568843014072407
-0.9822222222222223 -2.6856192449289362 -2.777330732850621 3.4250633187056763
-0.9688888888888889 -2.6127552668065284 -2.700234317273121 3.1890535742514743
-0.971111111111111 -2.717133040203822 -2.8028567600079053 3.0505713665718166
-0.9577777777777778 -2.5014362580699188 -2.5834387035803963 3.08933476241616
-0.9555555555555555 -2.663001502368968 -2.748569218399443 3.5502401082085218
-0.9666666666666666 -2.504997692640434 -2.5995848991189257 2.7843306801818772
-0.9666666666666666 -2.668959260526146 -2.7523925729819436 2.6581778424552205
-0.9622222222222223 -2.5976415167435984 -2.678768920906106 3.0394086371763254
-0.9533333333333334 -2.7040872520067545 -2.80153281168101 3.0813572761373917
-0.98 -2.6925692064306115 -2.7850970204483736 2.8834591064860673
-0.9488888888888889 -2.7969667372258264 -2.8832060708493406 2.9150944983736347
-0.9622222222222223 -2.605374396475902 -2.7007531521705257 2.78163996420154
-0.9577777777777778 -2.7710555130065107 -2.8687452706775214 3.0886676408240272
-0.971111111111111 -2.629728002435283 -2.724084305249611 2.9607444727918093
-0.9555555555555555 -2.51158700528619 -2.5990046294749454 3.0944651845290223
-0.9622222222222223 -2.7308848529424092 -2.8247996395212143 3.0765875349909964
-0.9844444444444445 -2.6509843163823885 -2.743171755815794 3.0066708598005087
-0.9777777777777779 -2.705510495955417 -2.8034882960233505 3.1128948681725213
-0.9644444444444444 -2.6089412606772635 -2.6945976650114787 3.5207559971938234
-0.9577777777777778 -2.5949751349705026 -2.694666041966081 3.311700690652068
-0.9533333333333334 -2.7764441173133307 -2.8652974867961376 3.191128287544612
-0.96 -2.3623919666513937 -2.435320463356428 3.2699337881153445
-0.98 -2.656743498265372 -2.741468734302174 3.331220470906037
-0.9688888888888889 -2.7645183339901958 -2.856292029689022 3.0674205239532824
-0.9666666666666666 -2.829387026581303 -2.9160367667151252 3.263312916613304
-0.9755555555555555 -2.5469536627272715 -2.632282862160645 3.16939249169042
-0.9555555555555555 -2.3515936897712377 -2.4369232981698272 3.1912636471887668
-0.9577777777777778 -2.486258662087992 -2.5724099186552896 3.3699492092026837
-0.9577777777777778 -2.579448988808959 -2.6514865770511293 3.164593902390475
-0.9466666666666668 -2.5381164741550672 -2.6275070607704585 3.190382280226303
-0.9622222222222223 -2.66476566389715 -2.7490919134933125 3.092594215025998
-0.9866666666666666 -2.553572126786152 -2.639045277580848 3.0814559885376647
-0.9533333333333334 -2.64163454159233 -2.7316328031337433 3.1799113198168367
-0.971111111111111 -2.6591221806452414 -2.7494399949879473 3.034097549143834
-0.9688888888888889 -2.542124011144513 -2.62790545512959 2.680164367888622
-0.9444444444444444 -2.5125691730349433 -2.595937053813152 2.992479298626235
-0.9644444444444444 -2.6667071136091947 -2.7610917367992265 3.429317605783017
-0.96 -2.3205299333493903 -2.3965490517461094 2.7088316567387065
-0.9488888888888889 -2.495045500448057 -2.576799673078302 3.268378572389205
-0.971111111111111 -2.8241549676170377 -2.913960015304241 3.169732108317291
-0.9688888888888889 -2.5920664178669903 -2.679843578089062 3.0889365636115125
0.9755555555555555 1.8443039455953123 1.8987775557051507 -9.065068307491783
0.9733333333333334 1.7784900069287861 1.832954193245619 -9.526361524121901
